Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SleepingRatio:System.String.$Content,None,TRUE,TRUE,,잠수 비율
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_Matchmaking:System.String.$Content,None,TRUE,TRUE,,매치메이킹
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMatchmakingTierWeight:System.String.$Content,None,TRUE,TRUE,,평균 티어
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithTank:System.String.$Content,None,TRUE,TRUE,,{0}과의 전차 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedGun:System.String.$Content,None,TRUE,TRUE,,{0}과의 교체된 주포 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedTurret:System.String.$Content,None,TRUE,TRUE,,{0}과의 교체된 포탑 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedEngine:System.String.$Content,None,TRUE,TRUE,,{0}과의 교체된 엔진 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedRadio:System.String.$Content,None,TRUE,TRUE,,{0}과의 교체된 라디오 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedChassis:System.String.$Content,None,TRUE,TRUE,,{0}과의 교체된 차체 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedShell:System.String.$Content,None,TRUE,TRUE,,{0}과의 교체된 탄 비교
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_UnknownLoginError:System.String.$Content,None,TRUE,TRUE,,알 수 없는 에러로 인한 접속 실패
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_Messages:System.String.$Content,None,TRUE,TRUE,,메시지
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_MessagesWithCount:System.String.$Content,None,TRUE,TRUE,,메시지({0})
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DisconnectLinkToolTip:System.String.$Content,None,TRUE,TRUE,,{0}과 연결되어있습니다. 선택하여 Tank Inspector 에서 접속을 끊으세요. 나중에 다른 계정으로 접속할 수 있습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidMessage:System.String.$Content,None,TRUE,TRUE,,에러 : 알수 없는 메시지
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToCreateMessageDirectory:System.String.$Content,None,TRUE,TRUE,,메세지를 저장하는데 실패했습니다. 만약 당신이 받은 메세지에 중요한 내용이 있다면 직접 저장해주십시오.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToCreateMessageDirectoryTitle:System.String.$Content,None,TRUE,TRUE,,오류
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ConnectFailed:System.String.$Content,None,TRUE,TRUE,,접속 실패
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_OfflineMessage:System.String.$Content,None,TRUE,TRUE,,"네트워크 문제로 인해, 현재 오프라인 모드입니다. 네트워크 연결이 필요한 기능(ex. LiveStats)은 탱크 인스펙터가 서버에 재연결될때까지 작동하지 않습니다. 

에러 메시지: {0}"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_OfflineTitle:System.String.$Content,None,TRUE,TRUE,,오프라인 모드
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidAccount:System.String.$Content,None,TRUE,TRUE,,이메일 혹은 비밀번호가 잘못되었습니다. 다시 시도해주세요
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_CannotCreateAccount:System.String.$Content,None,TRUE,TRUE,,계정을 생성할 수 없습니다. 화성에서 오셨나요?
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailOccupied:System.String.$Content,None,TRUE,TRUE,,이 이메일은 다른 계정에 의해 사용되고 있습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailTooLong:System.String.$Content,None,TRUE,TRUE,,이 이메일은 너무 깁니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidEMail:System.String.$Content,None,TRUE,TRUE,,이 이메일은 사용할 수 없습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidInviteCode:System.String.$Content,None,TRUE,TRUE,,이 초대 코드는 사용할 수 없습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidRequest:System.String.$Content,None,TRUE,TRUE,,오류: 잘못된 요청
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_PasswordTooLong:System.String.$Content,None,TRUE,TRUE,,이 비밀번호는 너무 깁니다. 기억하기 쉬운 걸로 해보세요.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_UnknownRegisterError:System.String.$Content,None,TRUE,TRUE,,알 수 없는 오류로 인해 등록에 실패했습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ResetPasswordEMailSent:System.String.$Content,None,TRUE,TRUE,,당신의 비밀번호를 초기화 시키는 방법을 {0}로 전송하였습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ResetPasswordEMailSentTitle:System.String.$Content,None,TRUE,TRUE,,초기화 메일 전송
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendResetPasswordEMailFailed:System.String.$Content,None,TRUE,TRUE,,죄송합니다만 비밀번호 초기화 메일을 {0}로 전송하는데 실패하였습니다. 잠시후 다시 시도해주세요. 
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendResetPasswordEMailFailedTitle:System.String.$Content,None,TRUE,TRUE,,초기화 메일 전송 실패
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendResetPasswordEMailFailedWithReason:System.String.$Content,None,TRUE,TRUE,,"죄송합니다만 비밀번호 초기화 메일을 {0}로 전송하는데 실패하였습니다. 잠시후 다시 시도해주세요.

에러 메시지: {1}."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailNotActivated:System.String.$Content,None,TRUE,TRUE,,"당신의 메일 주소는 아직 유효하지 않습니다. 빠른 시일 내에 저희가 보낸 메일에 첨부된 링크를 클릭해주시길 바랍니다.
 
인증 메일을 다시 받기를 원하십니까(만약 못받았다면?)?"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailNotActivatedTitle:System.String.$Content,None,TRUE,TRUE,,인증되지 않은 이메일 주소
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ActivationEMailSent:System.String.$Content,None,TRUE,TRUE,,인증 메일을 전송하였습니다. 이 링크를 눌러서 당신의 이메일을 인증하세요.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ActivationEMailSentTitle:System.String.$Content,None,TRUE,TRUE,,인증 메일 전송
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendActivationEMailFailed:System.String.$Content,None,TRUE,TRUE,,죄송합니다만 인증 메일 전송을 실패하였습니다. 잠시후 다시 시도해주세요.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendActivationEMailFailedTitle:System.String.$Content,None,TRUE,TRUE,,인증메일 발송 실패
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendActivationEMailFailedWithReason:System.String.$Content,None,TRUE,TRUE,,"죄송합니다만 인증 메일 전송을 실패하였습니다. 잠시후 다시 시도해주세요.

에러 메시지: {0}. "
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToOpenServicePage:System.String.$Content,None,TRUE,TRUE,,"죄송하지만 저희는 이 서비스를 제공할 수 없습니다.

에러 메시지: {0}."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToOpenServicePageTitle:System.String.$Content,None,TRUE,TRUE,,서비스 제공 불가
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RegisterSucceed:System.String.$Content,None,TRUE,TRUE,,계정이 생성되었습니다. 당신의 이메일로 확인 메일이 발송될 것입니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RegisterSucceedTitle:System.String.$Content,None,TRUE,TRUE,,준비!
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DisconnectedOnException:System.String.$Content,None,TRUE,TRUE,,접속이 끊겼습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DisconnectedDueToUnknownError:System.String.$Content,None,TRUE,TRUE,,알 수 없는 오류로 인해 접속이 끊겼습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AccountLoggedInElsewhere:System.String.$Content,None,TRUE,TRUE,,당신의 계정이 다른 곳에서 접속됐기 때문에 접속이 끊겼습니다.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DisconnectedTitle:System.String.$Content,None,TRUE,TRUE,,접속 끊김
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_UnknownError:System.String.$Content,None,TRUE,TRUE,,알 수 없는 에러
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DuowanWoT:System.String.$Content,None,TRUE,TRUE,,Duowan WoT
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DuowanWoTDescription:System.String.$Content,None,TRUE,TRUE,,WoT 중국 공식 협찬사
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_BaiduWoT:System.String.$Content,None,TRUE,TRUE,,Baidu WoT
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_BaiduWoTDescription:System.String.$Content,None,TRUE,TRUE,,세상에서 가장 사람이 많은 월드 오브 탱크 포럼
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_BaiduWoTGiftCardEvent:System.String.$Content,None,TRUE,TRUE,,Baidu WoT 기프트 카드를 가지세요!
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_BaiduWoTGiftCardEventLearnMore:System.String.$Content,None,TRUE,TRUE,,Learn more...
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_WOTNews:System.String.$Content,None,TRUE,TRUE,,wot-news.com
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_WOTNewsDescription:System.String.$Content,None,TRUE,TRUE,,WoT 러시아 뉴스 사이트
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_vBAddict:System.String.$Content,None,TRUE,TRUE,,vBAddict.net
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_vBAddictDescription:System.String.$Content,None,TRUE,TRUE,,실시간 데이터 제공장치
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_XVMGarphy:System.String.$Content,None,TRUE,TRUE,,XVMCN
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_XVMGarphyDescription:System.String.$Content,None,TRUE,TRUE,,WoT 통계-연구 &amp; XVM 현지화 팀
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FTR:System.String.$Content,None,TRUE,TRUE,,For the Record
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FTRDescription:System.String.$Content,None,TRUE,TRUE,,For the Record WoT 뉴스 사이트
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AnisotropicLevelFormat:System.String.$Content,None,TRUE,TRUE,,{0}x
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_PNGFileFilter:System.String.$Content,None,TRUE,TRUE,,PNG File (*.png)|*.png
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SaveAs:System.String.$Content,None,TRUE,TRUE,,다른 이름으로 저장
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakingPhoto:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,사진 찍기
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakingPhoto:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakingPhoto:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,48
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakingPhoto:System.Windows.Controls.TextBlock.FontWeight,None,TRUE,TRUE,,Bold
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoPerformanceTip:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,그래픽 성능에 따라서 1분정도 걸릴수 있습니다.
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoPerformanceTip:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoPerformanceTip:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,16
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoPerformanceTip:System.Windows.Controls.TextBlock.FontStyle,None,TRUE,TRUE,,Italic
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoHDModelTip:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,HD모델에서 더 잘됩니다!
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoHDModelTip:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoHDModelTip:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,24
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,TakePhotoHDModelTip:System.Windows.FrameworkElement.Margin,None,FALSE,TRUE,,"0,10,0,0"
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,ToggleCollisionModelButtonToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,일반 모델 및 장갑 모델 표시 전환
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,RegularArmorIndicatorToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,일반 장갑 두께
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,SpacingArmorIndicatorToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,공간 장갑 두께
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Search:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Search:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Search:System.Windows.FrameworkElement.VerticalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Search:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,탐색
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Search:System.Windows.Controls.TextBlock.Foreground,None,FALSE,TRUE,,\#FFFFFFFF
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Search:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,14
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,SearchTextBoxToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,검색할 전차의 차종
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,CurrentTankButtonToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,테크 트리를 열기 위해 클릭하세요.
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Reference:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Reference:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,기준전차
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Reference:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,18
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Reference:System.Windows.Controls.TextBlock.FontWeight,None,TRUE,TRUE,,Bold
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,Reference:System.Windows.FrameworkElement.VerticalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,SelectReferenceButtonToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,기준처럼 선택될 수 있는(참조에서 선택할 수 있는) 같은 티어와 같은 종류(차종)의 전차 목록
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,SwapReferenceButtonToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,현재 전차와 기준 전차 바꾸기
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,ReferenceTankToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,"현재 기준 전차. 모듈 툴 팁에 있는 보여주는 데이터들과 자세한 데이터들은 이 전차와 비교됩니다. 기준 전차는 근본적으로 엘리트 상태이고 100% 능률의 승무원을 가지고 있으며, 장비와 소모품은 가지고 있지 않고, 승무원 스킬을 배우지 않았습니다. 하지만 현재 선택된 전차와 비슷하게 시험해 볼 수 있습니다."
Smellyriver.TankInspector.g.en-US.resources:hangarview.baml,LoadEliteConfigButtonToolTip:System.Windows.Controls.ToolTip.$Content,ToolTip,TRUE,TRUE,,정예 전차 설정
Smellyriver.TankInspector.g.en-US.resources:tierview.baml,Tier:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:tierview.baml,Tier:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,티어
Smellyriver.TankInspector.g.en-US.resources:tierview.baml,Tier:System.Windows.FrameworkElement.VerticalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,ProDemoWindow:System.Windows.Window.Title,Title,TRUE,TRUE,,Tank Inspector PRO
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,ProDemoWindow:System.Windows.FrameworkElement.Height,None,FALSE,TRUE,,441
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,ProDemoWindow:System.Windows.FrameworkElement.Width,None,FALSE,TRUE,,620
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,ProDemoWindow:System.Windows.Window.ResizeMode,None,FALSE,TRUE,,NoResize
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,ProDemoWindow:System.Windows.Window.WindowStartupLocation,None,FALSE,TRUE,,CenterScreen
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,TitleImage:System.Windows.Controls.Image.$Content,None,FALSE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,TitleImage:System.Windows.Controls.Image.Source,None,FALSE,TRUE,,"pack://application:,,,/Smellyriver.TankInspector\;component/Resources/Images/UIElements/Title.png"
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,TitleImage:System.Windows.UIElement.IsHitTestVisible,None,FALSE,TRUE,,FALSE
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,TitleImage:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,TitleImage:System.Windows.FrameworkElement.Height,None,FALSE,TRUE,,25
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,SupportAndFundTankInspectorPro:System.Windows.Controls.Button.$Content,Button,TRUE,TRUE,,indiegogo.com에서 Tank Inspector PRO를 지원하고 후원하세요!
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,SupportAndFundTankInspectorPro:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,SupportAndFundTankInspectorPro:System.Windows.FrameworkElement.Margin,None,FALSE,TRUE,,"10,0"
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,SupportAndFundTankInspectorPro:System.Windows.Controls.Control.FontSize,None,TRUE,TRUE,,16
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,DemoFeature:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,데모 기능
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,DemoFeature:System.Windows.Controls.TextBlock.FontWeight,None,TRUE,TRUE,,Bold
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,DemoFeature:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,16
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,DemoFeature:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshot:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,HD 스크린샷
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshot:System.Windows.Controls.TextBlock.FontWeight,None,TRUE,TRUE,,Bold
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshot:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,32
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshot:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription1:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,선택한 전차의 고화질 사진을 찍습니다.
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription1:System.Windows.FrameworkElement.Margin,None,FALSE,TRUE,,"0,10,0,0"
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription1:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription1:System.Windows.Controls.TextBlock.FontStyle,None,TRUE,TRUE,,Italic
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription1:System.Windows.Controls.TextBlock.TextWrapping,None,FALSE,TRUE,,Wrap
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription2:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,사진을 찍으려면 모델 뷰에서 <b>PRINTSCREEN</b>를 누르세요.
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription2:System.Windows.FrameworkElement.Margin,None,FALSE,TRUE,,"0,10,0,0"
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription2:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,16
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription2:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription3:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,Tank Inspector PRO에선 더 많은 수치를 볼 수 있습니다.
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription3:System.Windows.FrameworkElement.Margin,None,FALSE,TRUE,,"0,10,0,0"
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription3:System.Windows.FrameworkElement.HorizontalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription3:System.Windows.Controls.TextBlock.FontStyle,None,TRUE,TRUE,,Italic
Smellyriver.TankInspector.g.en-US.resources:prodemowindow.baml,HDSnapshotDescription3:System.Windows.Controls.TextBlock.TextWrapping,None,FALSE,TRUE,,Wrap
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,Versus:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,Versus:System.Windows.Controls.TextBlock.FontWeight,None,TRUE,TRUE,,Bold
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,Versus:System.Windows.Controls.TextBlock.FontSize,None,TRUE,TRUE,,16
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,Versus:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,V.S.
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,Versus:System.Windows.FrameworkElement.VerticalAlignment,None,FALSE,TRUE,,Center
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,BenchmarkValue:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:dataview.baml,BenchmarkValue:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,벤치마크:
Smellyriver.TankInspector.g.en-US.resources:shellview.baml,Millimeters:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:shellview.baml,Millimeters:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,mm
Smellyriver.TankInspector.g.en-US.resources:compactshellview.baml,Millimeters:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,
Smellyriver.TankInspector.g.en-US.resources:compactshellview.baml,Millimeters:System.Windows.Controls.TextBlock.Text,Text,TRUE,TRUE,,mm
Smellyriver.TankInspector.g.en-US.resources:compactshellview.baml,Millimeters:System.Windows.Controls.TextBlock.FontStyle,None,TRUE,TRUE,,Italic
Smellyriver.TankInspector.g.en-US.resources:tankgalleryview.baml,CloseTechTreeButtonToolTip:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,테크 트리 닫기
Smellyriver.TankInspector.g.en-US.resources:dynastatcontainer.baml,LiveStatNotLoadedTip:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,실시간 데이터가 로딩되지 않았습니다.
Smellyriver.TankInspector.g.en-US.resources:dynastatcontainer.baml,LiveLoadingTip:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,서버에서 실시간 데이터를 재요청 중입니다.
Smellyriver.TankInspector.g.en-US.resources:dynastatcontainer.baml,LiveStatLoadFailedTip:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,실시간 데이터를 불러오는데 실패하였습니다. 나중에 다시 이 전차를 선택해주시기 바랍니다.
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,LoginWindow:System.Windows.Window.SizeToContent,None,FALSE,TRUE,,Height
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,LoginWindow:System.Windows.Window.Title,Title,TRUE,TRUE,,접속
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,LoginWindow:System.Windows.FrameworkElement.Width,None,FALSE,TRUE,,523
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,LoginWindow:System.Windows.Window.WindowStartupLocation,None,FALSE,TRUE,,CenterScreen
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,LoginWindow:System.Windows.Window.Icon,None,FALSE,TRUE,,/Resources/Images/sti.ico
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,LoginWindow:System.Windows.Window.ResizeMode,None,FALSE,TRUE,,NoResize
Smellyriver.TankInspector.g.en-US.resources:loginwindow.baml,Connect:System.Windows.Controls.TextBlock.$Content,Text,TRUE,TRUE,,TANK INSPECTOR 온라인으로
